Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
HongKongers,1592150767049,3,109806,105822,329418,7.0,0,21,21,3,599,SUCCESS,329418,5ad1a2b5ca574b058c9d4Q
beeboo,1593476005356,3,109809,105082,329428,5.0,0,15,15,1,600,SUCCESS,329428,INAO2i9kTFuNEkpZoy9duw
TestHeadToHead,1591107086822,3,109989,96152,329968,5.333333333333333,0,16,16,1,601,SUCCESS,329968,8162d8f8020345b992166Q
JPMC-JC-MacLearnen-RL,1592427625500,3,110045,101385,330136,2.3333333333333335,0,7,7,6,602,SUCCESS,330136,PlB6UYgYSK-JUbiKTqUF8Q
gokazu,1593073451344,3,110081,101064,330244,4.333333333333333,0,13,13,1,603,SUCCESS,330244,cf0a70ab0b224d7bbd761w
taka,1590990901010,3,110083,105444,330249,3.3333333333333335,0,10,10,1,604,SUCCESS,330249,8b36021c9c0c43af8996cQ
RidwanHaouari,1592389852041,3,110433,105494,331300,5.0,0,15,15,1,605,SUCCESS,331300,d8fb791559394d57a48d4w
Ateliersoso,1591439642599,3,110443,106960,331330,14.666666666666666,0,44,44,3,606,SUCCESS,331330,aeec9cb9f32044cd85175Q
rene,1591865361874,3,110648,108484,331944,5.333333333333333,0,16,16,1,607,SUCCESS,331944,6374066e01c0483abd598w
HighwayStar144,1592958302667,3,110661,103401,331983,5.333333333333333,0,16,16,1,608,SUCCESS,331983,eb763264e7504b9cb1705w
Orion75,1591576791577,3,110843,107079,332529,2.6666666666666665,0,8,8,2,609,SUCCESS,332529,9451894d932b4d4fb3eadw
Morita,1592984731164,3,110944,102874,332833,5.333333333333333,0,16,16,2,610,SUCCESS,332833,2e7888437afe4b6aab0ccQ
GerrardYNWA,1591848302589,3,111026,107683,333079,1.0,0,3,3,1,611,SUCCESS,333079,aa0cd4caeeab432e96f0cw
Sourav-DBS,1593556156381,3,111026,98555,333079,5.333333333333333,0,16,16,2,612,SUCCESS,333079,b120babbe0104e11a005bQ
LoonyTunes-DBS,1593079818278,3,111041,105857,333123,6.666666666666667,0,20,20,1,613,SUCCESS,333123,76b5a5b8f0e04c3293fcfQ
Race10123,1593110147553,3,111076,108253,333230,5.333333333333333,0,16,16,1,614,SUCCESS,333230,bc3a65e4c4ac4466bd4bew
msherief,1593054198786,3,111143,106425,333431,5.333333333333333,0,16,16,1,615,SUCCESS,333431,be1bd309f70c456185e50w
NeoMarvelTrack,1592224227101,3,111291,103616,333875,5.333333333333333,0,16,16,2,616,SUCCESS,333875,8094d665c8ea454e87fa5Q
TAMRacer-Sonoma-US-West-TAMs-League-June2020,1593204680748,3,111352,106930,334058,0.3333333333333333,0,1,1,1,617,SUCCESS,334058,3a9af5eb51c245869a9f9w
RP,1592657380680,3,111457,104180,334371,13.333333333333334,0,40,40,2,618,SUCCESS,334371,37136cbf59ee42a984bf0w
dhafinta-DBS,1592483727353,3,111531,109081,334593,1.3333333333333333,0,4,4,1,619,SUCCESS,334593,3799700a557443359ca1aw
JPMC-JC-AlgorithmAvengers,1592413729537,3,111532,103516,334596,2.6666666666666665,0,8,8,2,620,SUCCESS,334596,Qbnf9ut5TDONrlhRBCXFOA
KrunalMistry119,1593529686891,3,111550,103543,334650,5.666666666666667,0,17,17,1,621,SUCCESS,334650,e9f20528018943e59ca69Q
KAWAHI,1591694330696,3,111564,106829,334693,15.0,0,45,45,1,622,SUCCESS,334693,ac807ca99afc46109b52dw
henrysher,1592831706879,3,111598,104120,334795,5.333333333333333,0,16,16,2,623,SUCCESS,334795,cac7079f4f0d46eb83f52Q
kar-mobile-v1,1591596759322,3,111809,105266,335429,14.333333333333334,0,43,43,3,624,SUCCESS,335429,2246319192a74043a93d0Q
howler,1591301161092,3,111911,107353,335735,5.666666666666667,0,17,17,1,625,SUCCESS,335735,b4af3caf95fb4fecbd111Q
SennaCar,1592388483482,3,111939,96390,335818,14.666666666666666,0,44,44,2,626,SUCCESS,335818,7Fqn7CweRXeOAt-QDu840w
TRS-DR,1590970855075,3,112003,99322,336011,13.666666666666666,0,41,41,1,627,SUCCESS,336011,zMjLOJ-lQs-yFyRGAVIGeg
MattWalker135,1593015879409,3,112036,88470,336110,3.6666666666666665,0,11,11,1,628,SUCCESS,336110,b112f07738c04e6a844dcw
JPMC-NYC-OrangePeels,1591646676169,3,112095,93611,336286,8.333333333333334,0,25,25,5,629,SUCCESS,336286,LHmnch7nR76PVsxm9dVaVA
lisa-DBS,1591073690852,3,112115,108013,336345,5.666666666666667,0,17,17,2,630,SUCCESS,336345,1afe39739cb84d2ca78b0Q
Sridhar,1593512836399,3,112261,105791,336784,2.6666666666666665,0,8,8,1,631,SUCCESS,336784,217963980bd44d0081224w
Batflix,1593358260734,3,112305,104364,336915,3.0,0,9,9,3,632,SUCCESS,336915,cb68f663037f47358f97cw
GhostRider,1591741652462,3,112343,95371,337030,6.333333333333333,0,19,19,2,633,SUCCESS,337030,4f07e44195e94305a42ddw
raceharmony,1592448535791,3,112388,104535,337166,2.3333333333333335,0,7,7,13,634,SUCCESS,337166,c1bd8f3f07c740f29b190w
XM-Test,1591012581493,3,112473,102031,337421,14.0,0,42,42,1,635,SUCCESS,337421,c90031fd91014be3803f7Q
PaulLau,1591977493486,3,112550,103403,337651,4.333333333333333,0,13,13,1,636,SUCCESS,337651,e551d5a11158490f9dae0Q
IZ-DBS,1592467149629,3,112646,96480,337939,10.0,0,30,30,3,637,SUCCESS,337939,babb6e5ac7354d35b7963w
keishalynn,1593216260651,3,112799,111867,338399,6.333333333333333,0,19,19,1,638,SUCCESS,338399,ecb7fce9f973459ba725cQ
Catherine-DBS,1592288342382,3,112894,105870,338682,6.0,0,18,18,2,639,SUCCESS,338682,aca9ee7465014cc9a771aw
Ravi2020,1592278325728,3,113138,101885,339415,4.0,0,12,12,1,640,SUCCESS,339415,11a564e0a73d4c589e953w
Dobuzi,1592164925341,3,113407,88092,340221,7.666666666666667,0,23,23,3,641,SUCCESS,340221,2566875cfcf3453bbe475w
loltest,1591159750366,3,113608,102877,340824,6.0,0,18,18,1,642,SUCCESS,340824,dfd5ba39977442b0b6e7bw
Kahn,1591739600169,3,113621,100083,340863,6.666666666666667,0,20,20,2,643,SUCCESS,340863,5b1649c3e3a94acda2099Q
Racing-Ninjas,1591526722778,3,113747,101701,341242,15.0,0,45,45,2,644,SUCCESS,341242,36c2eecf73e04deb9f4b4w
TesTB,1593027498239,3,113823,105580,341470,9.333333333333334,0,28,28,13,645,SUCCESS,341470,c22f518c3611410f99617Q
Chatz,1592478487965,3,113896,100712,341689,9.666666666666666,0,29,29,1,646,SUCCESS,341689,cfc5d11bf0f5407087bb4w
Izmir-DBS,1591087174599,3,113953,112203,341860,2.0,0,6,6,1,647,SUCCESS,341860,8a7bd8f6e62141b4a828ew
deep-race-league,1593550212015,3,114084,102547,342253,6.0,0,18,18,1,648,SUCCESS,342253,930ec5ba40c84ca389c75w
UdanPari-DBS,1591610880433,3,114183,105048,342550,7.666666666666667,0,23,23,2,649,SUCCESS,342550,f81ee9663bcb4238b633dw
NewDeepRacer,1593535075293,3,114207,100905,342623,6.0,0,18,18,5,650,SUCCESS,342623,ef9e52fff1044a749e42dw
rui,1591820981632,3,114486,106084,343458,7.333333333333333,0,22,22,2,651,SUCCESS,343458,aE2akKMPQCOdxZkAC_Cveg
dbs216,1591968052846,3,114643,104079,343931,5.0,0,15,15,1,652,SUCCESS,343931,JFeoreE6SQSatXplWaBUmQ
JPMC-DFW-DeepRacer1,1593023106608,3,114710,101410,344131,12.666666666666666,0,38,38,22,653,SUCCESS,344131,7470C6uKS4yC-Q7TV4qjGg
Soumya,1592385725265,3,114854,99254,344563,6.0,0,18,18,1,654,SUCCESS,344563,e320fb7b41f4463b8cddfw
raymondhalim,1591455520915,3,115387,113833,346163,7.0,0,21,21,10,655,SUCCESS,346163,sxZ6yMhfQfK5ISUQKBA7zA
Vampire,1592819576324,3,115574,109342,346724,5.666666666666667,0,17,17,1,656,SUCCESS,346724,c3636d244c1c49b4b61a0w
RunRunRunML,1592374946667,3,115836,113391,347510,1.3333333333333333,0,4,4,5,657,SUCCESS,347510,abf214515f5d4652b0ed8Q
Mayhem,1591375405643,3,116050,112830,348152,2.0,0,6,6,1,658,SUCCESS,348152,60dd02d16347404a94d47Q
Celyn-DBS,1592801862068,3,116404,111258,349212,2.0,0,6,6,1,659,SUCCESS,349212,df37abfc4eca4a7bbd9d3w
CaptainMarvel-DBS,1591617082530,3,116494,105460,349484,7.666666666666667,0,23,23,2,660,SUCCESS,349484,3ek-3P1DTfi6fbH5PtWIsA
AlfredHoZoom-DBS,1591072957083,3,116590,105484,349772,9.0,0,27,27,1,661,SUCCESS,349772,4f2a298ac5af4873b8874w
chanathunder,1593107585451,3,116695,97913,350087,15.333333333333334,0,46,46,2,662,SUCCESS,350087,4147556cb22346ed9906cw
DAV-20,1592474346455,3,116776,112242,350329,5.666666666666667,0,17,17,3,663,SUCCESS,350329,966e9295ec924297b28caw
Chechu,1592046422212,3,116917,109158,350752,4.666666666666667,0,14,14,1,664,SUCCESS,350752,417484062d9042e7bfacdw
FCU-Brent,1592181128888,3,116979,96018,350937,17.0,0,41,51,3,665,SUCCESS,350937,d97ad6a6ab864f1490a94w
SchoolRace,1591484037181,3,117011,109666,351033,6.333333333333333,0,19,19,1,666,SUCCESS,351033,0fbe5bc97d2e49adac172Q
sh4m1l65,1591157267448,3,117070,102489,351210,4.0,0,12,12,1,667,SUCCESS,351210,4b89aff9a0184838a8805Q
acetheriver,1593113723403,3,117257,116861,351772,9.0,0,27,27,1,668,SUCCESS,351772,7015d84c019e4960bb916w
justinckl,1591069835831,3,117940,113407,353821,11.666666666666666,0,35,35,1,669,SUCCESS,353821,6d4f58f8bfc3450eb6675Q
TrailBlazerStoozie,1592427865241,3,117961,99898,353883,4.0,0,12,12,1,670,SUCCESS,353883,37e1b961181e45d399cb5w
Coins-DBS,1592547040687,3,118561,100072,355683,15.333333333333334,0,46,46,8,671,SUCCESS,355683,LZMZTaLXSG23adX0FjJ8mA
46,1590993137060,3,118567,104182,355701,12.666666666666666,0,38,38,1,672,SUCCESS,355701,65fc7798037d4e8eb86cdw
bubula,1593530299193,3,118571,115140,355714,6.666666666666667,0,20,20,3,673,SUCCESS,355714,ece4d42d2eda4a3b907ddQ
volcano,1591983317296,3,118598,115409,355796,9.333333333333334,0,28,28,1,674,SUCCESS,355796,278006e594d348b1a570dw
shivam-ojha,1591044181659,3,118669,109032,356009,6.666666666666667,0,20,20,1,675,SUCCESS,356009,5ed616d7e65142599e48cw
JPMC-London-Kachow,1591000697111,3,119184,105159,357554,16.333333333333332,0,49,49,1,676,SUCCESS,357554,yQSFail2SLGaFehqTOx1dA
Yamada3,1592989549800,3,119609,103960,358827,9.666666666666666,0,29,29,1,677,SUCCESS,358827,ae90a32ed85641e294384w
Ujha007,1592584540667,3,119653,113661,358960,16.0,0,48,48,4,678,SUCCESS,358960,68a5e34f32364c2ab9a47Q
Alanhowh-DBS,1592452087890,3,119785,111941,359356,8.666666666666666,0,26,26,1,679,SUCCESS,359356,e29fa8d3e19d4e13b4f2ew
DefaultModelTesting,1592231472902,3,120002,113528,360007,3.3333333333333335,0,10,10,14,680,SUCCESS,360007,b9bde3330c8c4ec388b77Q
NgDinhNha,1591027645796,3,120003,111705,360009,2.0,0,6,6,1,681,SUCCESS,360009,27ecab4e26cd41b3b7b00w
JJaffry,1592377167696,3,120032,107071,360098,14.0,0,42,42,9,682,SUCCESS,360098,8b9f61bb80664439b084aw
S4HIL-DBS,1591002671612,3,120127,107075,360382,5.666666666666667,0,17,17,3,683,SUCCESS,360382,1e74d491dd8e42889ab62w
kogada001,1592978501179,3,120133,116206,360400,3.6666666666666665,0,11,11,1,684,SUCCESS,360400,75d2739b35e14669be809w
JoLim-DBS,1590986581012,3,120589,116222,361768,4.666666666666667,0,14,14,1,685,SUCCESS,361768,5fec7e9153ef404c84380Q
Prashant-Qubits,1592576065841,3,120597,108156,361791,16.666666666666668,0,50,50,3,686,SUCCESS,361791,681526047e9145a89ed6bw
LoneKampfer,1591836534561,3,121063,105219,363191,5.333333333333333,0,16,16,1,687,SUCCESS,363191,5f9c64d649b94f93b7983w
BRDileep-Racer,1591931950430,3,121290,105241,363871,7.333333333333333,0,22,22,1,688,SUCCESS,363871,2972013960f84c5880b5cw
Bev,1592406140355,3,121515,111419,364546,5.666666666666667,0,17,17,2,689,SUCCESS,364546,db257353991c48368aadfw
Brandonywl,1592451792072,3,121662,112900,364986,17.666666666666668,0,53,53,2,690,SUCCESS,364986,e4bb42cdbfe849fea28d9w
Swami,1592632373792,3,121740,118886,365222,7.333333333333333,0,22,22,1,691,SUCCESS,365222,408d7c48cb5a4d2ca7eadQ
sk2020,1592639667712,3,122144,115596,366432,2.6666666666666665,0,8,8,3,692,SUCCESS,366432,546407acceba4f70b2a4ew
Stephanie,1591983033619,3,122544,116938,367633,9.666666666666666,0,29,29,2,693,SUCCESS,367633,52523e24791d40e09f805w
Sandman-DBS,1591684137235,3,122782,113602,368348,7.333333333333333,0,22,22,3,694,SUCCESS,368348,9bb4a80bfd5b43118ce36Q
Devil,1591175807414,3,123057,113005,369173,16.666666666666668,0,50,50,1,695,SUCCESS,369173,b0fbb68a44d4413598717w
Sharath23,1592965612649,3,123320,96185,369960,8.333333333333334,0,25,25,12,696,SUCCESS,369960,f53436d821cc4fd88a818Q
KOS,1592762353926,3,123340,110550,370022,10.333333333333334,0,31,31,1,697,SUCCESS,370022,2c3cbd1d27b44ce2b77bdw
TARS,1593438255933,3,123370,111510,370111,17.333333333333332,0,52,52,7,698,SUCCESS,370111,e256657c1f4d40d08dfc7w
MVroling,1592899655000,3,123723,108898,371171,7.666666666666667,0,23,23,1,699,SUCCESS,371171,5623c710cb664524b572cw
beryl,1591629277890,3,124019,117452,372057,7.333333333333333,0,22,22,1,700,SUCCESS,372057,8aa692f06aab4a738dd27w
NotSure,1592575335978,3,124037,118972,372111,5.0,0,15,15,1,701,SUCCESS,372111,af9d02ecfe6e4a7ca0c0ew
RAY-HAN,1591020664510,3,124251,113465,372755,18.333333333333332,0,54,55,3,702,SUCCESS,372755,e8c79f2b91b54b1ca5e74w
rusik,1592409031616,3,124350,99747,373050,6.0,0,18,18,1,703,SUCCESS,373050,e7dff25efe824e3796ef6w
Aldrich-DBS,1592815727906,3,124670,115719,374012,8.666666666666666,0,26,26,1,704,SUCCESS,374012,040d1a0752354c8a91e6dQ
bobyeh,1592881075056,3,124899,119752,374699,6.666666666666667,0,20,20,2,705,SUCCESS,374699,d983a2f8a1e54ee3a306bQ
HongKongSandbox001,1591344906427,3,124925,114443,374776,10.0,0,30,30,3,706,SUCCESS,374776,26986046a9354e70a473dw
UCHAKRAVADHANULA,1591991006540,3,124946,113811,374839,6.666666666666667,0,20,20,2,707,SUCCESS,374839,f5bdbc1b0fd543a8996baw
VishalK-DBS,1592379321893,3,124994,120135,374983,12.0,0,36,36,1,708,SUCCESS,374983,03b130de9b1d488c9c335Q
SeptianaH-DBS,1593401353480,3,125012,110642,375036,11.666666666666666,0,35,35,1,709,SUCCESS,375036,9ae2d14cea09485f93032w
KelvinH-DBS,1591074541553,3,125223,108259,375669,10.0,0,30,30,1,710,SUCCESS,375669,8e26126db42a47a18d6ddw
DanielMehary12,1593216633153,3,125351,120521,376053,7.666666666666667,0,23,23,1,711,SUCCESS,376053,9efede6f8bd144c3956dcQ
rickykennedy-dbs,1592298242803,3,125774,114210,377323,1.3333333333333333,0,4,4,9,712,SUCCESS,377323,cce3a5aa4bce4bf7882cfw
viveks-dbs,1592991880041,3,125900,120947,377701,4.0,0,12,12,1,713,SUCCESS,377701,71d8863c74c444288225aw
alc,1591820077013,3,125916,121087,377748,6.333333333333333,0,19,19,1,714,SUCCESS,377748,9d6e2fcbdb544e71a52dcQ
WWWWWWWWWWWWWWWW,1591028691917,3,126343,115892,379029,5.666666666666667,0,17,17,1,715,SUCCESS,379029,2f69e3f39f0c4cbbaea48w
AAAAAAA,1592460703151,3,126615,122485,379845,2.0,0,6,6,1,716,SUCCESS,379845,kI-StEPJSwO4WLRKmDltaw
Lue,1592969914911,3,126672,116979,380017,6.333333333333333,0,19,19,1,717,SUCCESS,380017,6c253297b4234627b0930Q
DandE07,1591814265339,3,126957,113867,380872,14.666666666666666,0,44,44,2,718,SUCCESS,380872,644c8eab48724182a891fQ
AvayaRacer,1592391748663,3,127170,124105,381512,7.666666666666667,0,23,23,1,719,SUCCESS,381512,9b87d7cff4a944b8bd0b6w
thangadurai-DBS,1592980714548,3,127229,126351,381689,2.0,0,6,6,1,720,SUCCESS,381689,c387c6a79b1947d1b19adQ
chorori-mushi,1593529850160,3,127349,120650,382048,5.0,0,15,15,3,721,SUCCESS,382048,k-VOp9EuRRqwOM9jeU1_SQ
Jen-DBS,1591072996693,3,127487,119665,382463,2.3333333333333335,0,7,7,1,722,SUCCESS,382463,ed2cafc4eb6c43eba9d65Q
deepracer-trd,1591204821226,3,127593,118418,382780,1.3333333333333333,0,4,4,3,723,SUCCESS,382780,08a154810b0549479b328w
HyeminBMCC,1591651878353,3,128065,117164,384196,7.666666666666667,0,23,23,15,724,SUCCESS,384196,da93f607de2749958ac47w
IVaibhavMalpani,1592715195187,3,128087,111172,384261,19.333333333333332,0,56,58,1,725,SUCCESS,384261,_FYdDXAnQEm7GFNTfKEWUA
welly,1591725501639,3,128185,122234,384556,6.333333333333333,0,19,19,2,726,SUCCESS,384556,8b507fb3ac4346a1b871dw
nikhith,1593232288644,3,128279,106071,384838,19.333333333333332,0,55,58,1,727,SUCCESS,384838,49f0bf8f800f4d009318aw
Hope,1593297272720,3,128363,114726,385090,17.666666666666668,0,53,53,1,728,SUCCESS,385090,ed196937ffc644bda2196w
meenu369,1593058359034,3,128389,126322,385168,6.333333333333333,0,19,19,2,729,SUCCESS,385168,84964641cc3a43cea2691w
anonyth-DBS,1592986031161,3,128654,126328,385964,7.333333333333333,0,22,22,1,730,SUCCESS,385964,954e4435f15249e7af6adw
AirJordan-DBS,1591955877331,3,128922,114946,386767,5.666666666666667,0,17,17,1,731,SUCCESS,386767,d5d2be8fa776473899b7dw
dennis,1591977857630,3,129295,123240,387887,0.6666666666666666,0,2,2,2,732,SUCCESS,387887,4c796b4bee6a46708bc43Q
GiovanTHY,1592475261119,3,129331,110207,387994,10.333333333333334,0,31,31,1,733,SUCCESS,387994,4abcfc0432cc4fa6b500fQ
revived-nazgul-DBS,1592017959528,3,129414,120399,388242,17.666666666666668,0,53,53,2,734,SUCCESS,388242,ed22319199654f2f828bew
ABB,1591641889021,3,129822,126056,389466,11.666666666666666,0,35,35,1,735,SUCCESS,389466,f2b47d035ea641e9ab3fbQ
JPMC-BMTH-LightningMcDream,1593546483586,3,130075,99837,390225,6.333333333333333,0,19,19,4,736,SUCCESS,390225,A4724nyYRPSlfEM4-dPp9Q
DeepDeepRacer,1591013076212,3,130341,104113,391023,7.333333333333333,0,22,22,1,737,SUCCESS,391023,b4a6c8ef91284f539bfc6w
JaydenHo-DBS,1591072810443,3,130627,115288,391881,5.333333333333333,0,16,16,1,738,SUCCESS,391881,e5794ecdcbda4c5eb848aQ
Kaz-DBS,1593511092317,3,130930,124194,392791,9.0,0,27,27,4,739,SUCCESS,392791,ec2e3ef194214615b169aw
sumo,1592016205947,3,131156,129251,393470,9.333333333333334,0,28,28,1,740,SUCCESS,393470,1b6255bdbd494f27a6b10Q
JPMC-HOUSTON-Houston1,1592950537055,3,131188,114389,393564,19.666666666666668,0,52,59,4,741,SUCCESS,393564,d920fb944b3d47c38ccdfw
Ryan-DBS,1593425436704,3,131347,103131,394042,9.0,0,27,27,1,742,SUCCESS,394042,18f5d375186f405f92404w
Fujii,1591089095820,3,131535,120791,394607,18.0,0,54,54,1,743,SUCCESS,394607,zK-bX63ySSiHeR-esM2N8g
littletoytruck,1591911077526,3,132002,121771,396006,8.333333333333334,0,25,25,4,744,SUCCESS,396006,351076b6adf746b8afd0dQ
Shumaker-DBS,1592897246329,3,132058,126468,396174,3.0,0,9,9,5,745,SUCCESS,396174,xtTNddFOTLiVu-Fl8n4qOA
5,1592578434424,3,132075,122722,396225,5.333333333333333,0,16,16,1,746,SUCCESS,396225,498a6d5ddf524625992feQ
BlackInterceptor-of-OZ,1591835635013,3,132633,130257,397901,10.0,0,30,30,2,747,SUCCESS,397901,dePAHhzLRjOuqjmMFFAF4g
ViratRacer,1592589347173,3,132658,125240,397976,16.333333333333332,0,49,49,3,748,SUCCESS,397976,954c20baa1b54217a384fw
Aviratna-DBS,1591696110691,3,132746,128718,398239,5.333333333333333,0,16,16,1,749,SUCCESS,398239,ce32ca536faa494fbd1b9w
AnitaRacer,1591822297135,3,133077,126143,399232,19.333333333333332,0,58,58,1,750,SUCCESS,399232,nfP76QelTXychkEk9PDTfQ
OrangeHornet,1592398373627,3,133179,119957,399539,11.0,0,33,33,4,751,SUCCESS,399539,5866dbde43404e62b52a6Q
pop-goes-diesel,1591906207121,3,133544,114563,400634,8.666666666666666,0,26,26,1,752,SUCCESS,400634,1cda9cf4fd3b4507a4180w
ScuderiaMC,1592225474912,3,133598,107824,400796,7.666666666666667,0,23,23,1,753,SUCCESS,400796,e4954033ab9840cb8ac8dw
Andres-Behnsen,1591729969444,3,133894,110723,401684,9.0,0,27,27,3,754,SUCCESS,401684,25ed3fe5da4c429285b30w
Blueskew,1592674745116,3,134051,121254,402155,10.333333333333334,0,31,31,3,755,SUCCESS,402155,31fc48b46d0743f3b820dw
DLMS-DBS,1593143214455,3,134417,132929,403252,0.3333333333333333,0,1,1,1,756,SUCCESS,403252,ebf7e001bc2545a1ba05eQ
djm,1591390294925,3,134740,119390,404221,12.666666666666666,0,38,38,1,757,SUCCESS,404221,ea131cc735d24f869c93eQ
RedShift,1591020201219,3,134903,120533,404710,5.333333333333333,0,16,16,10,758,SUCCESS,404710,4a8b1a38c25642bfbe4eeQ
Volcano,1591992688985,3,135107,125252,405321,18.0,0,54,54,3,759,SUCCESS,405321,397e998a52864918a7624Q
NgLL-DBS,1591612234202,3,135738,122009,407215,4.0,0,12,12,1,760,SUCCESS,407215,f9b5c9fc57b34a60beeebQ
MarcieMarcandtheFunkyBunch,1591982745252,3,136189,134191,408568,13.0,0,39,39,2,761,SUCCESS,408568,1c2fbd9fdce14cbcb112cw
AlanJSerranoLeon-1989-09,1592032521259,3,136923,126345,410769,10.0,0,30,30,1,762,SUCCESS,410769,1e988f937ba74dc59e77aw
Lil-Huddy,1591081724268,3,136961,115819,410883,14.0,0,42,42,1,763,SUCCESS,410883,8f9a5e4ee50e40e7a05b1Q
swaroop,1592983789246,3,137104,125241,411312,13.333333333333334,0,40,40,1,764,SUCCESS,411312,a18df66ed621449f97f7cw
TimbakTu,1592099315332,3,137382,136396,412147,6.333333333333333,0,19,19,3,765,SUCCESS,412147,c9c67ae0e3024587bef4cQ
jeemyjeemyjeemy-DBS,1592885554398,3,138113,130275,414340,4.666666666666667,0,14,14,1,766,SUCCESS,414340,b13bb4ae1d8046d1bf55fw
CKMustangGTPP,1591222276497,3,138194,130204,414584,5.333333333333333,0,16,16,2,767,SUCCESS,414584,6a4d4aae26344588af3a7Q
Adam-DBS,1592206566378,3,138782,136118,416346,10.333333333333334,0,31,31,2,768,SUCCESS,416346,897222d738414e7bbafbew
Chiew-DBS,1592540653282,3,138939,121840,416818,9.333333333333334,0,28,28,1,769,SUCCESS,416818,05627e1036b343b7bdd8cw
YYtellmeY-DBS,1592192902714,3,138985,128292,416955,4.0,0,12,12,1,770,SUCCESS,416955,4a65a67588e44978b0b9bw
CyrilGebara,1591705697179,3,139012,125805,417037,15.666666666666666,0,47,47,1,771,SUCCESS,417037,3975c01c33ee4061bece3w
v501693,1592576696208,3,139669,124785,419007,9.333333333333334,0,28,28,3,772,SUCCESS,419007,35f7542fb37e4b219f1d1w
joellimjing-DBS,1591610728185,3,139800,131480,419402,9.333333333333334,0,28,28,1,773,SUCCESS,419402,78c0967d75074a9b85b66w
SuperWhy-DBS,1592998928115,3,140267,127581,420801,14.333333333333334,0,43,43,5,774,SUCCESS,420801,0a81393d7bb544bb8517aw
RuudRacer,1592566166403,3,140292,133901,420877,9.333333333333334,0,28,28,3,775,SUCCESS,420877,6fc7b55f69f34ddb95479w
I697227,1592576893935,3,140598,128858,421794,19.333333333333332,0,58,58,2,776,SUCCESS,421794,5ac6a14b6340438f957few
tekgrl,1592496480163,3,140794,130346,422383,21.0,0,63,63,4,777,SUCCESS,422383,aJlzgk6tQj-dSVl6x6tERg
test-race01,1592373968634,3,140815,126972,422445,21.333333333333332,0,64,64,6,778,SUCCESS,422445,5FdlIEplTAW6oCVTei3Ucg
newcarwhodis,1592444429524,3,140885,133290,422656,21.333333333333332,0,64,64,5,779,SUCCESS,422656,58104264248f4f1c9fb1fw
Davinci,1593100642448,3,141244,118473,423733,11.333333333333334,0,34,34,1,780,SUCCESS,423733,Vfy31Ml3QoKDTvVIDxej0w
ahlibaba-DBS,1593489721175,3,141246,121075,423740,12.666666666666666,0,38,38,1,781,SUCCESS,423740,c9a6f4e59a7643f0866adw
polstar-polish,1590970112867,3,141529,132470,424588,18.666666666666668,0,56,56,1,782,SUCCESS,424588,7853baba647548d4bf884w
AJOC-DBS,1593161735716,3,141902,133271,425707,1.6666666666666667,0,5,5,1,783,SUCCESS,425707,8a17cad038c4440fadadew
jia-DBS,1592452824584,3,142019,124039,426058,5.666666666666667,0,17,17,2,784,SUCCESS,426058,b1b0345b963a43b48f661Q
JD2k-DBS,1591003766613,3,142278,135486,426835,7.0,0,21,21,1,785,SUCCESS,426835,6c4e4a0bf4bd42adaa18cQ
ired,1592971579034,3,142311,133852,426934,7.333333333333333,0,22,22,2,786,SUCCESS,426934,eb723b8e6cf943418f855w
pinkmelodies-DBS,1591848092528,3,143230,138344,429692,8.666666666666666,0,26,26,1,787,SUCCESS,429692,022f88aceacc406f9152fQ
Harbir,1593043855463,3,143602,131279,430807,20.333333333333332,0,61,61,1,788,SUCCESS,430807,2370718eb81f495a88798w
nunc,1592090278558,3,144641,141516,433923,13.333333333333334,0,40,40,2,789,SUCCESS,433923,XBAHvbCJTQez9Rvfp0D5qQ
ChristineGoh-DBS,1591675238150,3,145223,138852,435670,14.0,0,42,42,1,790,SUCCESS,435670,d7b3ab88b1574716a138cw
PierreLeGuen,1592389196172,3,145692,141919,437077,12.0,0,36,36,2,791,SUCCESS,437077,94398f79310c42b8b7d57w
XH-DBS,1592468198012,3,145787,135848,437363,12.333333333333334,0,37,37,13,792,SUCCESS,437363,92b8fe65fc5a4ed9a425bQ
saurav,1593193030444,3,145803,130948,437409,11.666666666666666,0,35,35,1,793,SUCCESS,437409,xaq1S1fjTROX0sHyjSGfwg
navya-DBS,1592978629714,3,145998,111194,437994,9.666666666666666,0,29,29,1,794,SUCCESS,437994,f1b02732c25a47ada258aw
Nemesis,1593560290716,3,145998,133597,437995,13.333333333333334,0,40,40,1,795,SUCCESS,437995,770d20ee95234639a748aw
testYousuf2,1592575238639,3,146130,122157,438390,22.333333333333332,0,66,67,1,796,SUCCESS,438390,e73d131f9e5b455683772Q
donng-DBS,1591774948831,3,146280,136922,438840,20.666666666666668,0,62,62,4,797,SUCCESS,438840,93071622c73e40f5842aaw
HOSMAR-82,1592233587693,3,146490,123621,439470,10.0,0,30,30,4,798,SUCCESS,439470,c6d53045f8144d83b5b81w
svenus,1591966076013,3,146840,131216,440522,22.666666666666668,0,68,68,1,799,SUCCESS,440522,215c266da23b4ca8a0c92w
mouse-in-house,1591722568563,3,146891,135910,440675,15.0,0,45,45,3,800,SUCCESS,440675,f5eeb98814264be79519bw
